Year,Sector,Price,Volume,Region,text
2008,S41 0,136000,150,Midlands,S41 0<br>Avg. Price: 136K<br>Sales Volume: 150
2008,S41 7,119000,48,Midlands,S41 7<br>Avg. Price: 119K<br>Sales Volume: 48
2008,S41 8,134000,82,Midlands,S41 8<br>Avg. Price: 134K<br>Sales Volume: 82
2008,S41 9,132000,62,Midlands,S41 9<br>Avg. Price: 132K<br>Sales Volume: 62
2008,S42 5,121000,108,Midlands,S42 5<br>Avg. Price: 121K<br>Sales Volume: 108
2008,S42 6,189000,92,Midlands,S42 6<br>Avg. Price: 189K<br>Sales Volume: 92
2008,S42 7,294000,44,Midlands,S42 7<br>Avg. Price: 294K<br>Sales Volume: 44
2008,S43 1,121000,83,Midlands,S43 1<br>Avg. Price: 121K<br>Sales Volume: 83
2008,S43 2,124000,85,Midlands,S43 2<br>Avg. Price: 124K<br>Sales Volume: 85
2008,S43 3,126000,108,Midlands,S43 3<br>Avg. Price: 126K<br>Sales Volume: 108
2008,S43 4,150000,120,Midlands,S43 4<br>Avg. Price: 150K<br>Sales Volume: 120
2008,S44 5,157000,56,Midlands,S44 5<br>Avg. Price: 157K<br>Sales Volume: 56
2008,S44 6,127000,128,Midlands,S44 6<br>Avg. Price: 127K<br>Sales Volume: 128
2008,S45 0,333000,6,Midlands,S45 0<br>Avg. Price: 333K<br>Sales Volume: 6
2008,S45 8,127000,46,Midlands,S45 8<br>Avg. Price: 127K<br>Sales Volume: 46
2008,S45 9,108000,96,Midlands,S45 9<br>Avg. Price: 108K<br>Sales Volume: 96
2008,S5 0,81000,80,Midlands,S5 0<br>Avg. Price: 81K<br>Sales Volume: 80
2008,S5 6,95000,98,Midlands,S5 6<br>Avg. Price: 95K<br>Sales Volume: 98
2008,S5 7,101000,75,Midlands,S5 7<br>Avg. Price: 101K<br>Sales Volume: 75
2008,S5 8,90000,92,Midlands,S5 8<br>Avg. Price: 90K<br>Sales Volume: 92
2008,S5 9,103000,76,Midlands,S5 9<br>Avg. Price: 103K<br>Sales Volume: 76
2008,S6 1,150000,191,Midlands,S6 1<br>Avg. Price: 150K<br>Sales Volume: 191
2008,S6 2,127000,111,Midlands,S6 2<br>Avg. Price: 127K<br>Sales Volume: 111
2008,S6 3,133000,84,Midlands,S6 3<br>Avg. Price: 133K<br>Sales Volume: 84
2008,S6 4,139000,179,Midlands,S6 4<br>Avg. Price: 139K<br>Sales Volume: 179
2008,S6 5,152000,130,Midlands,S6 5<br>Avg. Price: 152K<br>Sales Volume: 130
2008,S6 6,215000,65,Midlands,S6 6<br>Avg. Price: 215K<br>Sales Volume: 65
2008,S60 1,123000,19,Midlands,S60 1<br>Avg. Price: 123K<br>Sales Volume: 19
2008,S60 2,130000,65,Midlands,S60 2<br>Avg. Price: 130K<br>Sales Volume: 65
2008,S60 3,217000,64,Midlands,S60 3<br>Avg. Price: 217K<br>Sales Volume: 64
2008,S60 4,147000,50,Midlands,S60 4<br>Avg. Price: 147K<br>Sales Volume: 50
2008,S60 5,129000,138,Midlands,S60 5<br>Avg. Price: 129K<br>Sales Volume: 138
2008,S61 1,113000,104,Midlands,S61 1<br>Avg. Price: 113K<br>Sales Volume: 104
2008,S61 2,139000,113,Midlands,S61 2<br>Avg. Price: 139K<br>Sales Volume: 113
2008,S61 3,96000,37,Midlands,S61 3<br>Avg. Price: 96K<br>Sales Volume: 37
2008,S61 4,110000,61,Midlands,S61 4<br>Avg. Price: 110K<br>Sales Volume: 61
2008,S62 5,87000,56,Midlands,S62 5<br>Avg. Price: 87K<br>Sales Volume: 56
2008,S62 6,96000,47,Midlands,S62 6<br>Avg. Price: 96K<br>Sales Volume: 47
2008,S62 7,129000,53,Midlands,S62 7<br>Avg. Price: 129K<br>Sales Volume: 53
2008,S63 0,85000,97,Midlands,S63 0<br>Avg. Price: 85K<br>Sales Volume: 97
2008,S63 6,136000,107,Midlands,S63 6<br>Avg. Price: 136K<br>Sales Volume: 107
2008,S63 7,122000,81,Midlands,S63 7<br>Avg. Price: 122K<br>Sales Volume: 81
2008,S63 8,106000,109,Midlands,S63 8<br>Avg. Price: 106K<br>Sales Volume: 109
2008,S63 9,90000,103,Midlands,S63 9<br>Avg. Price: 90K<br>Sales Volume: 103
2008,S64 0,110000,74,Midlands,S64 0<br>Avg. Price: 110K<br>Sales Volume: 74
2008,S64 5,140000,30,Midlands,S64 5<br>Avg. Price: 140K<br>Sales Volume: 30
2008,S64 8,135000,110,Midlands,S64 8<br>Avg. Price: 135K<br>Sales Volume: 110
2008,S64 9,80000,136,Midlands,S64 9<br>Avg. Price: 80K<br>Sales Volume: 136
2008,S65 1,89000,41,Midlands,S65 1<br>Avg. Price: 89K<br>Sales Volume: 41
2008,S65 2,94000,98,Midlands,S65 2<br>Avg. Price: 94K<br>Sales Volume: 98
2008,S65 3,108000,71,Midlands,S65 3<br>Avg. Price: 108K<br>Sales Volume: 71
2008,S65 4,153000,84,Midlands,S65 4<br>Avg. Price: 153K<br>Sales Volume: 84
2008,S66 1,206000,82,Midlands,S66 1<br>Avg. Price: 206K<br>Sales Volume: 82
2008,S66 2,135000,81,Midlands,S66 2<br>Avg. Price: 135K<br>Sales Volume: 81
2008,S66 3,136000,105,Midlands,S66 3<br>Avg. Price: 136K<br>Sales Volume: 105
2008,S66 7,101000,128,Midlands,S66 7<br>Avg. Price: 101K<br>Sales Volume: 128
2008,S66 8,129000,100,Midlands,S66 8<br>Avg. Price: 129K<br>Sales Volume: 100
2008,S66 9,132000,42,Midlands,S66 9<br>Avg. Price: 132K<br>Sales Volume: 42
2008,S7 1,165000,105,Midlands,S7 1<br>Avg. Price: 165K<br>Sales Volume: 105
2008,S7 2,249000,77,Midlands,S7 2<br>Avg. Price: 249K<br>Sales Volume: 77
2008,S70 1,89000,99,Midlands,S70 1<br>Avg. Price: 89K<br>Sales Volume: 99
2008,S70 2,106000,36,Midlands,S70 2<br>Avg. Price: 106K<br>Sales Volume: 36
2008,S70 3,112000,165,Midlands,S70 3<br>Avg. Price: 112K<br>Sales Volume: 165
2008,S70 4,101000,99,Midlands,S70 4<br>Avg. Price: 101K<br>Sales Volume: 99
2008,S70 5,131000,94,Midlands,S70 5<br>Avg. Price: 131K<br>Sales Volume: 94
2008,S70 6,104000,126,Midlands,S70 6<br>Avg. Price: 104K<br>Sales Volume: 126
2008,S71 1,112000,112,Midlands,S71 1<br>Avg. Price: 112K<br>Sales Volume: 112
2008,S71 2,135000,120,Midlands,S71 2<br>Avg. Price: 135K<br>Sales Volume: 120
2008,S71 3,103000,68,Midlands,S71 3<br>Avg. Price: 103K<br>Sales Volume: 68
2008,S71 4,115000,102,Midlands,S71 4<br>Avg. Price: 115K<br>Sales Volume: 102
2008,S71 5,152000,74,Midlands,S71 5<br>Avg. Price: 152K<br>Sales Volume: 74
2008,S72 0,113000,43,Midlands,S72 0<br>Avg. Price: 113K<br>Sales Volume: 43
2008,S72 7,104000,146,Midlands,S72 7<br>Avg. Price: 104K<br>Sales Volume: 146
2008,S72 8,117000,160,Midlands,S72 8<br>Avg. Price: 117K<br>Sales Volume: 160
2008,S72 9,143000,53,Midlands,S72 9<br>Avg. Price: 143K<br>Sales Volume: 53
2008,S73 0,132000,196,Midlands,S73 0<br>Avg. Price: 132K<br>Sales Volume: 196
2008,S73 8,110000,117,Midlands,S73 8<br>Avg. Price: 110K<br>Sales Volume: 117
2008,S73 9,111000,64,Midlands,S73 9<br>Avg. Price: 111K<br>Sales Volume: 64
2008,S74 0,128000,101,Midlands,S74 0<br>Avg. Price: 128K<br>Sales Volume: 101
2008,S74 8,103000,63,Midlands,S74 8<br>Avg. Price: 103K<br>Sales Volume: 63
2008,S74 9,134000,62,Midlands,S74 9<br>Avg. Price: 134K<br>Sales Volume: 62
2008,S75 1,163000,97,Midlands,S75 1<br>Avg. Price: 163K<br>Sales Volume: 97
2008,S75 2,133000,100,Midlands,S75 2<br>Avg. Price: 133K<br>Sales Volume: 100
2008,S75 3,162000,101,Midlands,S75 3<br>Avg. Price: 162K<br>Sales Volume: 101
2008,S75 4,242000,50,Midlands,S75 4<br>Avg. Price: 242K<br>Sales Volume: 50
2008,S75 5,158000,158,Midlands,S75 5<br>Avg. Price: 158K<br>Sales Volume: 158
2008,S75 6,137000,102,Midlands,S75 6<br>Avg. Price: 137K<br>Sales Volume: 102
2008,S8 0,149000,160,Midlands,S8 0<br>Avg. Price: 149K<br>Sales Volume: 160
2008,S8 7,160000,114,Midlands,S8 7<br>Avg. Price: 160K<br>Sales Volume: 114
2008,S8 8,155000,118,Midlands,S8 8<br>Avg. Price: 155K<br>Sales Volume: 118
2008,S8 9,144000,151,Midlands,S8 9<br>Avg. Price: 144K<br>Sales Volume: 151
2008,S80 1,115000,95,Midlands,S80 1<br>Avg. Price: 115K<br>Sales Volume: 95
2008,S80 2,98000,113,Midlands,S80 2<br>Avg. Price: 98K<br>Sales Volume: 113
2008,S80 3,210000,44,Midlands,S80 3<br>Avg. Price: 210K<br>Sales Volume: 44
2008,S80 4,121000,110,Midlands,S80 4<br>Avg. Price: 121K<br>Sales Volume: 110
2008,S81 0,121000,101,Midlands,S81 0<br>Avg. Price: 121K<br>Sales Volume: 101
2008,S81 7,131000,158,Midlands,S81 7<br>Avg. Price: 131K<br>Sales Volume: 158
2008,S81 8,189000,103,Midlands,S81 8<br>Avg. Price: 189K<br>Sales Volume: 103
2008,S81 9,149000,85,Midlands,S81 9<br>Avg. Price: 149K<br>Sales Volume: 85
2008,S9 1,97000,106,Midlands,S9 1<br>Avg. Price: 97K<br>Sales Volume: 106
2008,S9 3,133000,68,Midlands,S9 3<br>Avg. Price: 133K<br>Sales Volume: 68
2008,S9 4,106000,103,Midlands,S9 4<br>Avg. Price: 106K<br>Sales Volume: 103
2008,S9 5,111000,56,Midlands,S9 5<br>Avg. Price: 111K<br>Sales Volume: 56
2008,SA1 1,202000,211,Wales,SA1 1<br>Avg. Price: 202K<br>Sales Volume: 211
2008,SA1 2,86000,52,Wales,SA1 2<br>Avg. Price: 86K<br>Sales Volume: 52
2008,SA1 3,146000,48,Wales,SA1 3<br>Avg. Price: 146K<br>Sales Volume: 48
2008,SA1 4,150000,63,Wales,SA1 4<br>Avg. Price: 150K<br>Sales Volume: 63
2008,SA1 5,145000,11,Wales,SA1 5<br>Avg. Price: 145K<br>Sales Volume: 11
2008,SA1 6,115000,129,Wales,SA1 6<br>Avg. Price: 115K<br>Sales Volume: 129
2008,SA1 7,125000,87,Wales,SA1 7<br>Avg. Price: 125K<br>Sales Volume: 87
2008,SA1 8,124000,105,Wales,SA1 8<br>Avg. Price: 124K<br>Sales Volume: 105
2008,SA10 6,134000,126,Wales,SA10 6<br>Avg. Price: 134K<br>Sales Volume: 126
2008,SA10 7,158000,82,Wales,SA10 7<br>Avg. Price: 158K<br>Sales Volume: 82
2008,SA10 8,145000,60,Wales,SA10 8<br>Avg. Price: 145K<br>Sales Volume: 60
2008,SA10 9,98000,36,Wales,SA10 9<br>Avg. Price: 98K<br>Sales Volume: 36
2008,SA11 1,92000,78,Wales,SA11 1<br>Avg. Price: 92K<br>Sales Volume: 78
2008,SA11 2,103000,103,Wales,SA11 2<br>Avg. Price: 103K<br>Sales Volume: 103
2008,SA11 3,129000,77,Wales,SA11 3<br>Avg. Price: 129K<br>Sales Volume: 77
2008,SA11 4,103000,29,Wales,SA11 4<br>Avg. Price: 103K<br>Sales Volume: 29
2008,SA11 5,110000,50,Wales,SA11 5<br>Avg. Price: 110K<br>Sales Volume: 50
2008,SA12 6,104000,102,Wales,SA12 6<br>Avg. Price: 104K<br>Sales Volume: 102
2008,SA12 7,107000,47,Wales,SA12 7<br>Avg. Price: 107K<br>Sales Volume: 47
2008,SA12 8,134000,79,Wales,SA12 8<br>Avg. Price: 134K<br>Sales Volume: 79
2008,SA12 9,106000,53,Wales,SA12 9<br>Avg. Price: 106K<br>Sales Volume: 53
2008,SA13 1,90000,67,Wales,SA13 1<br>Avg. Price: 90K<br>Sales Volume: 67
2008,SA13 2,131000,91,Wales,SA13 2<br>Avg. Price: 131K<br>Sales Volume: 91
2008,SA13 3,68000,42,Wales,SA13 3<br>Avg. Price: 68K<br>Sales Volume: 42
2008,SA14 6,146000,69,Wales,SA14 6<br>Avg. Price: 146K<br>Sales Volume: 69
2008,SA14 7,136000,78,Wales,SA14 7<br>Avg. Price: 136K<br>Sales Volume: 78
2008,SA14 8,132000,97,Wales,SA14 8<br>Avg. Price: 132K<br>Sales Volume: 97
2008,SA14 9,145000,109,Wales,SA14 9<br>Avg. Price: 145K<br>Sales Volume: 109
2008,SA15 1,108000,93,Wales,SA15 1<br>Avg. Price: 108K<br>Sales Volume: 93
2008,SA15 2,122000,76,Wales,SA15 2<br>Avg. Price: 122K<br>Sales Volume: 76
2008,SA15 3,121000,74,Wales,SA15 3<br>Avg. Price: 121K<br>Sales Volume: 74
2008,SA15 4,128000,36,Wales,SA15 4<br>Avg. Price: 128K<br>Sales Volume: 36
2008,SA15 5,138000,40,Wales,SA15 5<br>Avg. Price: 138K<br>Sales Volume: 40
2008,SA16 0,141000,103,Wales,SA16 0<br>Avg. Price: 141K<br>Sales Volume: 103
2008,SA17 4,147000,47,Wales,SA17 4<br>Avg. Price: 147K<br>Sales Volume: 47
2008,SA17 5,157000,31,Wales,SA17 5<br>Avg. Price: 157K<br>Sales Volume: 31
2008,SA18 1,116000,93,Wales,SA18 1<br>Avg. Price: 116K<br>Sales Volume: 93
2008,SA18 2,150000,117,Wales,SA18 2<br>Avg. Price: 150K<br>Sales Volume: 117
2008,SA18 3,130000,115,Wales,SA18 3<br>Avg. Price: 130K<br>Sales Volume: 115
2008,SA19 6,188000,44,Wales,SA19 6<br>Avg. Price: 188K<br>Sales Volume: 44
2008,SA19 7,214000,22,Wales,SA19 7<br>Avg. Price: 214K<br>Sales Volume: 22
2008,SA19 8,262000,8,Wales,SA19 8<br>Avg. Price: 262K<br>Sales Volume: 8
2008,SA19 9,185000,7,Wales,SA19 9<br>Avg. Price: 185K<br>Sales Volume: 7
2008,SA2 0,175000,151,Wales,SA2 0<br>Avg. Price: 175K<br>Sales Volume: 151
2008,SA2 7,157000,83,Wales,SA2 7<br>Avg. Price: 157K<br>Sales Volume: 83
2008,SA2 8,198000,59,Wales,SA2 8<br>Avg. Price: 198K<br>Sales Volume: 59
2008,SA2 9,183000,82,Wales,SA2 9<br>Avg. Price: 183K<br>Sales Volume: 82
2008,SA20 0,190000,33,Wales,SA20 0<br>Avg. Price: 190K<br>Sales Volume: 33
2008,SA3 1,370000,21,Wales,SA3 1<br>Avg. Price: 370K<br>Sales Volume: 21
2008,SA3 2,294000,29,Wales,SA3 2<br>Avg. Price: 294K<br>Sales Volume: 29
2008,SA3 3,210000,39,Wales,SA3 3<br>Avg. Price: 210K<br>Sales Volume: 39
2008,SA3 4,261000,120,Wales,SA3 4<br>Avg. Price: 261K<br>Sales Volume: 120
2008,SA3 5,262000,100,Wales,SA3 5<br>Avg. Price: 262K<br>Sales Volume: 100
2008,SA31 1,136000,65,Wales,SA31 1<br>Avg. Price: 136K<br>Sales Volume: 65
2008,SA31 2,186000,34,Wales,SA31 2<br>Avg. Price: 186K<br>Sales Volume: 34
2008,SA31 3,165000,65,Wales,SA31 3<br>Avg. Price: 165K<br>Sales Volume: 65
2008,SA32 7,227000,33,Wales,SA32 7<br>Avg. Price: 227K<br>Sales Volume: 33
2008,SA32 8,217000,30,Wales,SA32 8<br>Avg. Price: 217K<br>Sales Volume: 30
2008,SA33 4,185000,49,Wales,SA33 4<br>Avg. Price: 185K<br>Sales Volume: 49
2008,SA33 5,159000,27,Wales,SA33 5<br>Avg. Price: 159K<br>Sales Volume: 27
2008,SA33 6,259000,20,Wales,SA33 6<br>Avg. Price: 259K<br>Sales Volume: 20
2008,SA34 0,190000,45,Wales,SA34 0<br>Avg. Price: 190K<br>Sales Volume: 45
2008,SA35 0,306000,5,Wales,SA35 0<br>Avg. Price: 306K<br>Sales Volume: 5
2008,SA36 0,187000,5,Wales,SA36 0<br>Avg. Price: 187K<br>Sales Volume: 5
2008,SA37 0,187000,9,Wales,SA37 0<br>Avg. Price: 187K<br>Sales Volume: 9
2008,SA38 9,184000,42,Wales,SA38 9<br>Avg. Price: 184K<br>Sales Volume: 42
2008,SA39 9,164000,13,Wales,SA39 9<br>Avg. Price: 164K<br>Sales Volume: 13
2008,SA4 0,155000,33,Wales,SA4 0<br>Avg. Price: 155K<br>Sales Volume: 33
2008,SA4 1,203000,1,Wales,SA4 1<br>Avg. Price: 203K<br>Sales Volume: 1
2008,SA4 3,172000,120,Wales,SA4 3<br>Avg. Price: 172K<br>Sales Volume: 120
2008,SA4 4,132000,167,Wales,SA4 4<br>Avg. Price: 132K<br>Sales Volume: 167
2008,SA4 6,133000,75,Wales,SA4 6<br>Avg. Price: 133K<br>Sales Volume: 75
2008,SA4 8,130000,106,Wales,SA4 8<br>Avg. Price: 130K<br>Sales Volume: 106
2008,SA4 9,161000,69,Wales,SA4 9<br>Avg. Price: 161K<br>Sales Volume: 69
2008,SA40 9,147000,27,Wales,SA40 9<br>Avg. Price: 147K<br>Sales Volume: 27
2008,SA41 3,171000,14,Wales,SA41 3<br>Avg. Price: 171K<br>Sales Volume: 14
2008,SA42 0,405000,23,Wales,SA42 0<br>Avg. Price: 405K<br>Sales Volume: 23
2008,SA43 1,158000,39,Wales,SA43 1<br>Avg. Price: 158K<br>Sales Volume: 39
2008,SA43 2,168000,65,Wales,SA43 2<br>Avg. Price: 168K<br>Sales Volume: 65
2008,SA43 3,188000,30,Wales,SA43 3<br>Avg. Price: 188K<br>Sales Volume: 30
2008,SA44 4,189000,37,Wales,SA44 4<br>Avg. Price: 189K<br>Sales Volume: 37
2008,SA44 5,161000,37,Wales,SA44 5<br>Avg. Price: 161K<br>Sales Volume: 37
2008,SA44 6,294000,15,Wales,SA44 6<br>Avg. Price: 294K<br>Sales Volume: 15
2008,SA45 9,225000,18,Wales,SA45 9<br>Avg. Price: 225K<br>Sales Volume: 18
2008,SA46 0,204000,27,Wales,SA46 0<br>Avg. Price: 204K<br>Sales Volume: 27
2008,SA47 0,203000,10,Wales,SA47 0<br>Avg. Price: 203K<br>Sales Volume: 10
2008,SA48 7,168000,29,Wales,SA48 7<br>Avg. Price: 168K<br>Sales Volume: 29
2008,SA48 8,178000,47,Wales,SA48 8<br>Avg. Price: 178K<br>Sales Volume: 47
2008,SA5 4,123000,55,Wales,SA5 4<br>Avg. Price: 123K<br>Sales Volume: 55
2008,SA5 5,97000,41,Wales,SA5 5<br>Avg. Price: 97K<br>Sales Volume: 41
2008,SA5 7,125000,48,Wales,SA5 7<br>Avg. Price: 125K<br>Sales Volume: 48
2008,SA5 8,101000,86,Wales,SA5 8<br>Avg. Price: 101K<br>Sales Volume: 86
2008,SA5 9,102000,85,Wales,SA5 9<br>Avg. Price: 102K<br>Sales Volume: 85
2008,SA6 5,172000,84,Wales,SA6 5<br>Avg. Price: 172K<br>Sales Volume: 84
2008,SA6 6,125000,147,Wales,SA6 6<br>Avg. Price: 125K<br>Sales Volume: 147
2008,SA6 7,116000,52,Wales,SA6 7<br>Avg. Price: 116K<br>Sales Volume: 52
2008,SA6 8,98000,56,Wales,SA6 8<br>Avg. Price: 98K<br>Sales Volume: 56
2008,SA61 1,158000,75,Wales,SA61 1<br>Avg. Price: 158K<br>Sales Volume: 75
2008,SA61 2,134000,105,Wales,SA61 2<br>Avg. Price: 134K<br>Sales Volume: 105
2008,SA62 3,193000,58,Wales,SA62 3<br>Avg. Price: 193K<br>Sales Volume: 58
2008,SA62 4,186000,38,Wales,SA62 4<br>Avg. Price: 186K<br>Sales Volume: 38
2008,SA62 5,206000,40,Wales,SA62 5<br>Avg. Price: 206K<br>Sales Volume: 40
2008,SA62 6,253000,65,Wales,SA62 6<br>Avg. Price: 253K<br>Sales Volume: 65
2008,SA63 4,238000,13,Wales,SA63 4<br>Avg. Price: 238K<br>Sales Volume: 13
2008,SA64 0,156000,25,Wales,SA64 0<br>Avg. Price: 156K<br>Sales Volume: 25
2008,SA65 9,167000,65,Wales,SA65 9<br>Avg. Price: 167K<br>Sales Volume: 65
2008,SA66 7,200000,23,Wales,SA66 7<br>Avg. Price: 200K<br>Sales Volume: 23
2008,SA67 7,185000,30,Wales,SA67 7<br>Avg. Price: 185K<br>Sales Volume: 30
2008,SA67 8,234000,42,Wales,SA67 8<br>Avg. Price: 234K<br>Sales Volume: 42
2008,SA68 0,200000,33,Wales,SA68 0<br>Avg. Price: 200K<br>Sales Volume: 33
2008,SA69 9,251000,44,Wales,SA69 9<br>Avg. Price: 251K<br>Sales Volume: 44
2008,SA7 0,176000,68,Wales,SA7 0<br>Avg. Price: 176K<br>Sales Volume: 68
2008,SA7 9,135000,154,Wales,SA7 9<br>Avg. Price: 135K<br>Sales Volume: 154
2008,SA70 7,233000,78,Wales,SA70 7<br>Avg. Price: 233K<br>Sales Volume: 78
2008,SA70 8,207000,62,Wales,SA70 8<br>Avg. Price: 207K<br>Sales Volume: 62
2008,SA71 4,164000,57,Wales,SA71 4<br>Avg. Price: 164K<br>Sales Volume: 57
2008,SA71 5,219000,45,Wales,SA71 5<br>Avg. Price: 219K<br>Sales Volume: 45
2008,SA72 4,316000,10,Wales,SA72 4<br>Avg. Price: 316K<br>Sales Volume: 10
2008,SA72 6,138000,125,Wales,SA72 6<br>Avg. Price: 138K<br>Sales Volume: 125
2008,SA73 1,164000,74,Wales,SA73 1<br>Avg. Price: 164K<br>Sales Volume: 74
2008,SA73 2,124000,67,Wales,SA73 2<br>Avg. Price: 124K<br>Sales Volume: 67
2008,SA73 3,159000,51,Wales,SA73 3<br>Avg. Price: 159K<br>Sales Volume: 51
2008,SA8 3,147000,35,Wales,SA8 3<br>Avg. Price: 147K<br>Sales Volume: 35
2008,SA8 4,159000,88,Wales,SA8 4<br>Avg. Price: 159K<br>Sales Volume: 88
2008,SA9 1,130000,65,Wales,SA9 1<br>Avg. Price: 130K<br>Sales Volume: 65
2008,SA9 2,100000,69,Wales,SA9 2<br>Avg. Price: 100K<br>Sales Volume: 69
2008,SE1 0,361000,124,Greater London,SE1 0<br>Avg. Price: 361K<br>Sales Volume: 124
2008,SE1 1,345000,31,Greater London,SE1 1<br>Avg. Price: 345K<br>Sales Volume: 31
2008,SE1 2,559000,124,Greater London,SE1 2<br>Avg. Price: 559K<br>Sales Volume: 124
2008,SE1 3,376000,110,Greater London,SE1 3<br>Avg. Price: 376K<br>Sales Volume: 110
2008,SE1 4,373000,86,Greater London,SE1 4<br>Avg. Price: 373K<br>Sales Volume: 86
2008,SE1 5,233000,106,Greater London,SE1 5<br>Avg. Price: 233K<br>Sales Volume: 106
2008,SE1 6,302000,72,Greater London,SE1 6<br>Avg. Price: 302K<br>Sales Volume: 72
2008,SE1 7,441000,112,Greater London,SE1 7<br>Avg. Price: 441K<br>Sales Volume: 112
2008,SE1 8,433000,34,Greater London,SE1 8<br>Avg. Price: 433K<br>Sales Volume: 34
2008,SE1 9,773000,21,Greater London,SE1 9<br>Avg. Price: 773K<br>Sales Volume: 21
2008,SE10 0,339000,151,Greater London,SE10 0<br>Avg. Price: 339K<br>Sales Volume: 151
2008,SE10 8,462000,83,Greater London,SE10 8<br>Avg. Price: 462K<br>Sales Volume: 83
2008,SE10 9,311000,187,Greater London,SE10 9<br>Avg. Price: 311K<br>Sales Volume: 187
2008,SE11 4,384000,87,Greater London,SE11 4<br>Avg. Price: 384K<br>Sales Volume: 87
2008,SE11 5,286000,54,Greater London,SE11 5<br>Avg. Price: 286K<br>Sales Volume: 54
2008,SE11 6,246000,22,Greater London,SE11 6<br>Avg. Price: 246K<br>Sales Volume: 22
2008,SE12 0,237000,86,Greater London,SE12 0<br>Avg. Price: 237K<br>Sales Volume: 86
2008,SE12 8,289000,99,Greater London,SE12 8<br>Avg. Price: 289K<br>Sales Volume: 99
2008,SE12 9,234000,109,Greater London,SE12 9<br>Avg. Price: 234K<br>Sales Volume: 109
2008,SE13 5,295000,138,Greater London,SE13 5<br>Avg. Price: 295K<br>Sales Volume: 138
2008,SE13 6,223000,122,Greater London,SE13 6<br>Avg. Price: 223K<br>Sales Volume: 122
2008,SE13 7,259000,138,Greater London,SE13 7<br>Avg. Price: 259K<br>Sales Volume: 138
2008,SE14 5,233000,127,Greater London,SE14 5<br>Avg. Price: 233K<br>Sales Volume: 127
2008,SE14 6,235000,68,Greater London,SE14 6<br>Avg. Price: 235K<br>Sales Volume: 68
2008,SE15 1,239000,40,Greater London,SE15 1<br>Avg. Price: 239K<br>Sales Volume: 40
2008,SE15 2,240000,89,Greater London,SE15 2<br>Avg. Price: 240K<br>Sales Volume: 89
2008,SE15 3,279000,115,Greater London,SE15 3<br>Avg. Price: 279K<br>Sales Volume: 115
2008,SE15 4,365000,90,Greater London,SE15 4<br>Avg. Price: 365K<br>Sales Volume: 90
2008,SE15 5,264000,58,Greater London,SE15 5<br>Avg. Price: 264K<br>Sales Volume: 58
2008,SE15 6,215000,74,Greater London,SE15 6<br>Avg. Price: 215K<br>Sales Volume: 74
2008,SE16 2,229000,69,Greater London,SE16 2<br>Avg. Price: 229K<br>Sales Volume: 69
2008,SE16 3,201000,65,Greater London,SE16 3<br>Avg. Price: 201K<br>Sales Volume: 65
2008,SE16 4,361000,71,Greater London,SE16 4<br>Avg. Price: 361K<br>Sales Volume: 71
2008,SE16 5,341000,70,Greater London,SE16 5<br>Avg. Price: 341K<br>Sales Volume: 70
2008,SE16 6,359000,131,Greater London,SE16 6<br>Avg. Price: 359K<br>Sales Volume: 131
2008,SE16 7,290000,81,Greater London,SE16 7<br>Avg. Price: 290K<br>Sales Volume: 81
2008,SE17 1,239000,46,Greater London,SE17 1<br>Avg. Price: 239K<br>Sales Volume: 46
2008,SE17 2,224000,23,Greater London,SE17 2<br>Avg. Price: 224K<br>Sales Volume: 23
2008,SE17 3,279000,109,Greater London,SE17 3<br>Avg. Price: 279K<br>Sales Volume: 109
2008,SE18 1,194000,133,Greater London,SE18 1<br>Avg. Price: 194K<br>Sales Volume: 133
2008,SE18 2,207000,86,Greater London,SE18 2<br>Avg. Price: 207K<br>Sales Volume: 86
2008,SE18 3,220000,95,Greater London,SE18 3<br>Avg. Price: 220K<br>Sales Volume: 95
2008,SE18 4,226000,64,Greater London,SE18 4<br>Avg. Price: 226K<br>Sales Volume: 64
2008,SE18 5,212000,87,Greater London,SE18 5<br>Avg. Price: 212K<br>Sales Volume: 87
2008,SE18 6,224000,81,Greater London,SE18 6<br>Avg. Price: 224K<br>Sales Volume: 81
2008,SE18 7,183000,74,Greater London,SE18 7<br>Avg. Price: 183K<br>Sales Volume: 74
2008,SE19 1,248000,89,Greater London,SE19 1<br>Avg. Price: 248K<br>Sales Volume: 89
2008,SE19 2,241000,106,Greater London,SE19 2<br>Avg. Price: 241K<br>Sales Volume: 106
2008,SE19 3,250000,128,Greater London,SE19 3<br>Avg. Price: 250K<br>Sales Volume: 128
2008,SE2 0,204000,115,Greater London,SE2 0<br>Avg. Price: 204K<br>Sales Volume: 115
2008,SE2 9,172000,96,Greater London,SE2 9<br>Avg. Price: 172K<br>Sales Volume: 96
2008,SE20 7,228000,117,Greater London,SE20 7<br>Avg. Price: 228K<br>Sales Volume: 117
2008,SE20 8,188000,159,Greater London,SE20 8<br>Avg. Price: 188K<br>Sales Volume: 159
2008,SE21 7,712000,17,Greater London,SE21 7<br>Avg. Price: 712K<br>Sales Volume: 17
2008,SE21 8,386000,113,Greater London,SE21 8<br>Avg. Price: 386K<br>Sales Volume: 113
2008,SE22 0,366000,93,Greater London,SE22 0<br>Avg. Price: 366K<br>Sales Volume: 93
2008,SE22 8,395000,90,Greater London,SE22 8<br>Avg. Price: 395K<br>Sales Volume: 90
