Year,Sector,Price,Volume,Region,text
1999,M7 4,60000,140,North England,M7 4<br>Avg. Price: 60K<br>Sales Volume: 140
1999,M8 0,23000,72,North England,M8 0<br>Avg. Price: 23K<br>Sales Volume: 72
1999,M8 4,38000,172,North England,M8 4<br>Avg. Price: 38K<br>Sales Volume: 172
1999,M8 5,36000,90,North England,M8 5<br>Avg. Price: 36K<br>Sales Volume: 90
1999,M8 8,38000,76,North England,M8 8<br>Avg. Price: 38K<br>Sales Volume: 76
1999,M8 9,30000,41,North England,M8 9<br>Avg. Price: 30K<br>Sales Volume: 41
1999,M9 0,40000,54,North England,M9 0<br>Avg. Price: 40K<br>Sales Volume: 54
1999,M9 4,26000,195,North England,M9 4<br>Avg. Price: 26K<br>Sales Volume: 195
1999,M9 5,34000,41,North England,M9 5<br>Avg. Price: 34K<br>Sales Volume: 41
1999,M9 6,44000,107,North England,M9 6<br>Avg. Price: 44K<br>Sales Volume: 107
1999,M9 7,49000,53,North England,M9 7<br>Avg. Price: 49K<br>Sales Volume: 53
1999,M9 8,31000,123,North England,M9 8<br>Avg. Price: 31K<br>Sales Volume: 123
1999,ME1 1,103000,248,South East,ME1 1<br>Avg. Price: 103K<br>Sales Volume: 248
1999,ME1 2,67000,336,South East,ME1 2<br>Avg. Price: 67K<br>Sales Volume: 336
1999,ME1 3,77000,178,South East,ME1 3<br>Avg. Price: 77K<br>Sales Volume: 178
1999,ME10 1,75000,322,South East,ME10 1<br>Avg. Price: 75K<br>Sales Volume: 322
1999,ME10 2,65000,443,South East,ME10 2<br>Avg. Price: 65K<br>Sales Volume: 443
1999,ME10 3,51000,209,South East,ME10 3<br>Avg. Price: 51K<br>Sales Volume: 209
1999,ME10 4,81000,157,South East,ME10 4<br>Avg. Price: 81K<br>Sales Volume: 157
1999,ME10 5,118000,34,South East,ME10 5<br>Avg. Price: 118K<br>Sales Volume: 34
1999,ME11 5,44000,73,South East,ME11 5<br>Avg. Price: 44K<br>Sales Volume: 73
1999,ME12 1,46000,79,South East,ME12 1<br>Avg. Price: 46K<br>Sales Volume: 79
1999,ME12 2,63000,300,South East,ME12 2<br>Avg. Price: 63K<br>Sales Volume: 300
1999,ME12 3,73000,299,South East,ME12 3<br>Avg. Price: 73K<br>Sales Volume: 299
1999,ME12 4,63000,144,South East,ME12 4<br>Avg. Price: 63K<br>Sales Volume: 144
1999,ME13 0,153000,55,South East,ME13 0<br>Avg. Price: 153K<br>Sales Volume: 55
1999,ME13 7,75000,213,South East,ME13 7<br>Avg. Price: 75K<br>Sales Volume: 213
1999,ME13 8,73000,226,South East,ME13 8<br>Avg. Price: 73K<br>Sales Volume: 226
1999,ME13 9,120000,98,South East,ME13 9<br>Avg. Price: 120K<br>Sales Volume: 98
1999,ME14 1,65000,69,South East,ME14 1<br>Avg. Price: 65K<br>Sales Volume: 69
1999,ME14 2,77000,257,South East,ME14 2<br>Avg. Price: 77K<br>Sales Volume: 257
1999,ME14 3,159000,38,South East,ME14 3<br>Avg. Price: 159K<br>Sales Volume: 38
1999,ME14 4,149000,107,South East,ME14 4<br>Avg. Price: 149K<br>Sales Volume: 107
1999,ME14 5,101000,296,South East,ME14 5<br>Avg. Price: 101K<br>Sales Volume: 296
1999,ME15 0,156000,59,South East,ME15 0<br>Avg. Price: 156K<br>Sales Volume: 59
1999,ME15 6,73000,184,South East,ME15 6<br>Avg. Price: 73K<br>Sales Volume: 184
1999,ME15 7,78000,239,South East,ME15 7<br>Avg. Price: 78K<br>Sales Volume: 239
1999,ME15 8,95000,298,South East,ME15 8<br>Avg. Price: 95K<br>Sales Volume: 298
1999,ME15 9,102000,122,South East,ME15 9<br>Avg. Price: 102K<br>Sales Volume: 122
1999,ME16 0,107000,372,South East,ME16 0<br>Avg. Price: 107K<br>Sales Volume: 372
1999,ME16 8,76000,307,South East,ME16 8<br>Avg. Price: 76K<br>Sales Volume: 307
1999,ME16 9,101000,104,South East,ME16 9<br>Avg. Price: 101K<br>Sales Volume: 104
1999,ME17 1,173000,92,South East,ME17 1<br>Avg. Price: 173K<br>Sales Volume: 92
1999,ME17 2,129000,78,South East,ME17 2<br>Avg. Price: 129K<br>Sales Volume: 78
1999,ME17 3,161000,78,South East,ME17 3<br>Avg. Price: 161K<br>Sales Volume: 78
1999,ME17 4,118000,164,South East,ME17 4<br>Avg. Price: 118K<br>Sales Volume: 164
1999,ME18 5,139000,79,South East,ME18 5<br>Avg. Price: 139K<br>Sales Volume: 79
1999,ME18 6,141000,42,South East,ME18 6<br>Avg. Price: 141K<br>Sales Volume: 42
1999,ME19 4,179000,149,South East,ME19 4<br>Avg. Price: 179K<br>Sales Volume: 149
1999,ME19 5,133000,110,South East,ME19 5<br>Avg. Price: 133K<br>Sales Volume: 110
1999,ME19 6,140000,153,South East,ME19 6<br>Avg. Price: 140K<br>Sales Volume: 153
1999,ME2 1,88000,138,South East,ME2 1<br>Avg. Price: 88K<br>Sales Volume: 138
1999,ME2 2,55000,264,South East,ME2 2<br>Avg. Price: 55K<br>Sales Volume: 264
1999,ME2 3,70000,246,South East,ME2 3<br>Avg. Price: 70K<br>Sales Volume: 246
1999,ME2 4,71000,160,South East,ME2 4<br>Avg. Price: 71K<br>Sales Volume: 160
1999,ME20 6,91000,177,South East,ME20 6<br>Avg. Price: 91K<br>Sales Volume: 177
1999,ME20 7,86000,102,South East,ME20 7<br>Avg. Price: 86K<br>Sales Volume: 102
1999,ME3 0,52000,43,South East,ME3 0<br>Avg. Price: 52K<br>Sales Volume: 43
1999,ME3 7,107000,121,South East,ME3 7<br>Avg. Price: 107K<br>Sales Volume: 121
1999,ME3 8,110000,143,South East,ME3 8<br>Avg. Price: 110K<br>Sales Volume: 143
1999,ME3 9,74000,176,South East,ME3 9<br>Avg. Price: 74K<br>Sales Volume: 176
1999,ME4 3,138000,148,South East,ME4 3<br>Avg. Price: 138K<br>Sales Volume: 148
1999,ME4 4,70000,63,South East,ME4 4<br>Avg. Price: 70K<br>Sales Volume: 63
1999,ME4 5,39000,295,South East,ME4 5<br>Avg. Price: 39K<br>Sales Volume: 295
1999,ME4 6,61000,200,South East,ME4 6<br>Avg. Price: 61K<br>Sales Volume: 200
1999,ME5 0,60000,181,South East,ME5 0<br>Avg. Price: 60K<br>Sales Volume: 181
1999,ME5 7,57000,415,South East,ME5 7<br>Avg. Price: 57K<br>Sales Volume: 415
1999,ME5 8,68000,441,South East,ME5 8<br>Avg. Price: 68K<br>Sales Volume: 441
1999,ME5 9,93000,269,South East,ME5 9<br>Avg. Price: 93K<br>Sales Volume: 269
1999,ME6 5,68000,170,South East,ME6 5<br>Avg. Price: 68K<br>Sales Volume: 170
1999,ME7 1,45000,279,South East,ME7 1<br>Avg. Price: 45K<br>Sales Volume: 279
1999,ME7 2,64000,230,South East,ME7 2<br>Avg. Price: 64K<br>Sales Volume: 230
1999,ME7 3,111000,187,South East,ME7 3<br>Avg. Price: 111K<br>Sales Volume: 187
1999,ME7 4,54000,241,South East,ME7 4<br>Avg. Price: 54K<br>Sales Volume: 241
1999,ME7 5,48000,254,South East,ME7 5<br>Avg. Price: 48K<br>Sales Volume: 254
1999,ME8 0,116000,179,South East,ME8 0<br>Avg. Price: 116K<br>Sales Volume: 179
1999,ME8 6,64000,149,South East,ME8 6<br>Avg. Price: 64K<br>Sales Volume: 149
1999,ME8 7,85000,138,South East,ME8 7<br>Avg. Price: 85K<br>Sales Volume: 138
1999,ME8 8,83000,279,South East,ME8 8<br>Avg. Price: 83K<br>Sales Volume: 279
1999,ME8 9,74000,296,South East,ME8 9<br>Avg. Price: 74K<br>Sales Volume: 296
1999,ME9 0,197000,36,South East,ME9 0<br>Avg. Price: 197K<br>Sales Volume: 36
1999,ME9 7,129000,117,South East,ME9 7<br>Avg. Price: 129K<br>Sales Volume: 117
1999,ME9 8,145000,81,South East,ME9 8<br>Avg. Price: 145K<br>Sales Volume: 81
1999,ME9 9,83000,100,South East,ME9 9<br>Avg. Price: 83K<br>Sales Volume: 100
1999,MK1 1,76000,18,South East,MK1 1<br>Avg. Price: 76K<br>Sales Volume: 18
1999,MK10 9,105000,302,South East,MK10 9<br>Avg. Price: 105K<br>Sales Volume: 302
1999,MK11 1,85000,207,South East,MK11 1<br>Avg. Price: 85K<br>Sales Volume: 207
1999,MK11 2,53000,18,South East,MK11 2<br>Avg. Price: 53K<br>Sales Volume: 18
1999,MK12 5,68000,175,South East,MK12 5<br>Avg. Price: 68K<br>Sales Volume: 175
1999,MK12 6,51000,74,South East,MK12 6<br>Avg. Price: 51K<br>Sales Volume: 74
1999,MK13 0,70000,160,South East,MK13 0<br>Avg. Price: 70K<br>Sales Volume: 160
1999,MK13 7,68000,189,South East,MK13 7<br>Avg. Price: 68K<br>Sales Volume: 189
1999,MK13 8,69000,90,South East,MK13 8<br>Avg. Price: 69K<br>Sales Volume: 90
1999,MK13 9,74000,99,South East,MK13 9<br>Avg. Price: 74K<br>Sales Volume: 99
1999,MK14 5,81000,169,South East,MK14 5<br>Avg. Price: 81K<br>Sales Volume: 169
1999,MK14 6,58000,120,South East,MK14 6<br>Avg. Price: 58K<br>Sales Volume: 120
1999,MK14 7,61000,141,South East,MK14 7<br>Avg. Price: 61K<br>Sales Volume: 141
1999,MK15 0,131000,23,South East,MK15 0<br>Avg. Price: 131K<br>Sales Volume: 23
1999,MK15 8,84000,58,South East,MK15 8<br>Avg. Price: 84K<br>Sales Volume: 58
1999,MK15 9,101000,124,South East,MK15 9<br>Avg. Price: 101K<br>Sales Volume: 124
1999,MK16 0,78000,178,South East,MK16 0<br>Avg. Price: 78K<br>Sales Volume: 178
1999,MK16 8,90000,266,South East,MK16 8<br>Avg. Price: 90K<br>Sales Volume: 266
1999,MK16 9,113000,109,South East,MK16 9<br>Avg. Price: 113K<br>Sales Volume: 109
1999,MK17 0,148000,138,South East,MK17 0<br>Avg. Price: 148K<br>Sales Volume: 138
1999,MK17 8,134000,191,South East,MK17 8<br>Avg. Price: 134K<br>Sales Volume: 191
1999,MK17 9,182000,93,South East,MK17 9<br>Avg. Price: 182K<br>Sales Volume: 93
1999,MK18 1,121000,287,South East,MK18 1<br>Avg. Price: 121K<br>Sales Volume: 287
1999,MK18 2,138000,130,South East,MK18 2<br>Avg. Price: 138K<br>Sales Volume: 130
1999,MK18 3,119000,178,South East,MK18 3<br>Avg. Price: 119K<br>Sales Volume: 178
1999,MK18 4,162000,97,South East,MK18 4<br>Avg. Price: 162K<br>Sales Volume: 97
1999,MK18 5,172000,30,South East,MK18 5<br>Avg. Price: 172K<br>Sales Volume: 30
1999,MK18 7,94000,151,South East,MK18 7<br>Avg. Price: 94K<br>Sales Volume: 151
1999,MK19 6,122000,111,South East,MK19 6<br>Avg. Price: 122K<br>Sales Volume: 111
1999,MK19 7,118000,119,South East,MK19 7<br>Avg. Price: 118K<br>Sales Volume: 119
1999,MK2 2,67000,138,South East,MK2 2<br>Avg. Price: 67K<br>Sales Volume: 138
1999,MK2 3,46000,126,South East,MK2 3<br>Avg. Price: 46K<br>Sales Volume: 126
1999,MK3 5,76000,161,South East,MK3 5<br>Avg. Price: 76K<br>Sales Volume: 161
1999,MK3 6,86000,96,South East,MK3 6<br>Avg. Price: 86K<br>Sales Volume: 96
1999,MK3 7,72000,186,South East,MK3 7<br>Avg. Price: 72K<br>Sales Volume: 186
1999,MK4 1,89000,221,South East,MK4 1<br>Avg. Price: 89K<br>Sales Volume: 221
1999,MK4 2,85000,275,South East,MK4 2<br>Avg. Price: 85K<br>Sales Volume: 275
1999,MK4 3,101000,241,South East,MK4 3<br>Avg. Price: 101K<br>Sales Volume: 241
1999,MK4 4,107000,41,South East,MK4 4<br>Avg. Price: 107K<br>Sales Volume: 41
1999,MK40 1,67000,74,South East,MK40 1<br>Avg. Price: 67K<br>Sales Volume: 74
1999,MK40 2,65000,221,South East,MK40 2<br>Avg. Price: 65K<br>Sales Volume: 221
1999,MK40 3,86000,266,South East,MK40 3<br>Avg. Price: 86K<br>Sales Volume: 266
1999,MK40 4,121000,304,South East,MK40 4<br>Avg. Price: 121K<br>Sales Volume: 304
1999,MK41 0,78000,339,South East,MK41 0<br>Avg. Price: 78K<br>Sales Volume: 339
1999,MK41 6,76000,75,South East,MK41 6<br>Avg. Price: 76K<br>Sales Volume: 75
1999,MK41 7,75000,289,South East,MK41 7<br>Avg. Price: 75K<br>Sales Volume: 289
1999,MK41 8,95000,125,South East,MK41 8<br>Avg. Price: 95K<br>Sales Volume: 125
1999,MK41 9,89000,164,South East,MK41 9<br>Avg. Price: 89K<br>Sales Volume: 164
1999,MK42 0,66000,305,South East,MK42 0<br>Avg. Price: 66K<br>Sales Volume: 305
1999,MK42 7,69000,186,South East,MK42 7<br>Avg. Price: 69K<br>Sales Volume: 186
1999,MK42 8,66000,270,South East,MK42 8<br>Avg. Price: 66K<br>Sales Volume: 270
1999,MK42 9,74000,364,South East,MK42 9<br>Avg. Price: 74K<br>Sales Volume: 364
1999,MK43 0,99000,331,South East,MK43 0<br>Avg. Price: 99K<br>Sales Volume: 331
1999,MK43 7,143000,123,South East,MK43 7<br>Avg. Price: 143K<br>Sales Volume: 123
1999,MK43 8,140000,198,South East,MK43 8<br>Avg. Price: 140K<br>Sales Volume: 198
1999,MK43 9,92000,204,South East,MK43 9<br>Avg. Price: 92K<br>Sales Volume: 204
1999,MK44 1,141000,91,South East,MK44 1<br>Avg. Price: 141K<br>Sales Volume: 91
1999,MK44 2,141000,61,South East,MK44 2<br>Avg. Price: 141K<br>Sales Volume: 61
1999,MK44 3,120000,151,South East,MK44 3<br>Avg. Price: 120K<br>Sales Volume: 151
1999,MK45 1,90000,429,South East,MK45 1<br>Avg. Price: 90K<br>Sales Volume: 429
1999,MK45 2,107000,264,South East,MK45 2<br>Avg. Price: 107K<br>Sales Volume: 264
1999,MK45 3,98000,100,South East,MK45 3<br>Avg. Price: 98K<br>Sales Volume: 100
1999,MK45 4,126000,357,South East,MK45 4<br>Avg. Price: 126K<br>Sales Volume: 357
1999,MK45 5,141000,127,South East,MK45 5<br>Avg. Price: 141K<br>Sales Volume: 127
1999,MK46 4,121000,114,South East,MK46 4<br>Avg. Price: 121K<br>Sales Volume: 114
1999,MK46 5,111000,199,South East,MK46 5<br>Avg. Price: 111K<br>Sales Volume: 199
1999,MK5 6,106000,148,South East,MK5 6<br>Avg. Price: 106K<br>Sales Volume: 148
1999,MK5 7,121000,222,South East,MK5 7<br>Avg. Price: 121K<br>Sales Volume: 222
1999,MK5 8,136000,104,South East,MK5 8<br>Avg. Price: 136K<br>Sales Volume: 104
1999,MK6 2,57000,335,South East,MK6 2<br>Avg. Price: 57K<br>Sales Volume: 335
1999,MK6 3,79000,140,South East,MK6 3<br>Avg. Price: 79K<br>Sales Volume: 140
1999,MK6 4,36000,35,South East,MK6 4<br>Avg. Price: 36K<br>Sales Volume: 35
1999,MK6 5,51000,105,South East,MK6 5<br>Avg. Price: 51K<br>Sales Volume: 105
1999,MK7 6,79000,107,South East,MK7 6<br>Avg. Price: 79K<br>Sales Volume: 107
1999,MK7 7,75000,358,South East,MK7 7<br>Avg. Price: 75K<br>Sales Volume: 358
1999,MK7 8,116000,251,South East,MK7 8<br>Avg. Price: 116K<br>Sales Volume: 251
1999,MK8 0,76000,110,South East,MK8 0<br>Avg. Price: 76K<br>Sales Volume: 110
1999,MK8 8,75000,211,South East,MK8 8<br>Avg. Price: 75K<br>Sales Volume: 211
1999,MK8 9,82000,120,South East,MK8 9<br>Avg. Price: 82K<br>Sales Volume: 120
1999,MK9 2,70000,2,South East,MK9 2<br>Avg. Price: 70K<br>Sales Volume: 2
1999,MK9 3,58000,62,South East,MK9 3<br>Avg. Price: 58K<br>Sales Volume: 62
1999,MK9 4,75000,37,South East,MK9 4<br>Avg. Price: 75K<br>Sales Volume: 37
1999,N1 0,255000,128,Greater London,N1 0<br>Avg. Price: 255K<br>Sales Volume: 128
1999,N1 1,258000,243,Greater London,N1 1<br>Avg. Price: 258K<br>Sales Volume: 243
1999,N1 2,231000,262,Greater London,N1 2<br>Avg. Price: 231K<br>Sales Volume: 262
1999,N1 3,183000,149,Greater London,N1 3<br>Avg. Price: 183K<br>Sales Volume: 149
1999,N1 4,166000,154,Greater London,N1 4<br>Avg. Price: 166K<br>Sales Volume: 154
1999,N1 5,141000,45,Greater London,N1 5<br>Avg. Price: 141K<br>Sales Volume: 45
1999,N1 6,119000,77,Greater London,N1 6<br>Avg. Price: 119K<br>Sales Volume: 77
1999,N1 7,199000,166,Greater London,N1 7<br>Avg. Price: 199K<br>Sales Volume: 166
1999,N1 8,257000,145,Greater London,N1 8<br>Avg. Price: 257K<br>Sales Volume: 145
1999,N1 9,202000,98,Greater London,N1 9<br>Avg. Price: 202K<br>Sales Volume: 98
1999,N10 1,157000,187,Greater London,N10 1<br>Avg. Price: 157K<br>Sales Volume: 187
1999,N10 2,177000,248,Greater London,N10 2<br>Avg. Price: 177K<br>Sales Volume: 248
1999,N10 3,226000,252,Greater London,N10 3<br>Avg. Price: 226K<br>Sales Volume: 252
1999,N11 1,106000,161,Greater London,N11 1<br>Avg. Price: 106K<br>Sales Volume: 161
1999,N11 2,137000,179,Greater London,N11 2<br>Avg. Price: 137K<br>Sales Volume: 179
1999,N11 3,151000,506,Greater London,N11 3<br>Avg. Price: 151K<br>Sales Volume: 506
1999,N12 0,139000,118,Greater London,N12 0<br>Avg. Price: 139K<br>Sales Volume: 118
1999,N12 7,203000,134,Greater London,N12 7<br>Avg. Price: 203K<br>Sales Volume: 134
1999,N12 8,140000,178,Greater London,N12 8<br>Avg. Price: 140K<br>Sales Volume: 178
1999,N12 9,133000,174,Greater London,N12 9<br>Avg. Price: 133K<br>Sales Volume: 174
1999,N13 4,137000,342,Greater London,N13 4<br>Avg. Price: 137K<br>Sales Volume: 342
1999,N13 5,127000,259,Greater London,N13 5<br>Avg. Price: 127K<br>Sales Volume: 259
1999,N13 6,96000,118,Greater London,N13 6<br>Avg. Price: 96K<br>Sales Volume: 118
1999,N13 7,54000,1,Greater London,N13 7<br>Avg. Price: 54K<br>Sales Volume: 1
1999,N14 4,134000,205,Greater London,N14 4<br>Avg. Price: 134K<br>Sales Volume: 205
1999,N14 5,156000,104,Greater London,N14 5<br>Avg. Price: 156K<br>Sales Volume: 104
1999,N14 6,165000,140,Greater London,N14 6<br>Avg. Price: 165K<br>Sales Volume: 140
1999,N14 7,181000,123,Greater London,N14 7<br>Avg. Price: 181K<br>Sales Volume: 123
1999,N15 3,99000,183,Greater London,N15 3<br>Avg. Price: 99K<br>Sales Volume: 183
1999,N15 4,81000,146,Greater London,N15 4<br>Avg. Price: 81K<br>Sales Volume: 146
1999,N15 5,79000,131,Greater London,N15 5<br>Avg. Price: 79K<br>Sales Volume: 131
1999,N15 6,95000,154,Greater London,N15 6<br>Avg. Price: 95K<br>Sales Volume: 154
1999,N16 0,175000,119,Greater London,N16 0<br>Avg. Price: 175K<br>Sales Volume: 119
1999,N16 2,78000,2,Greater London,N16 2<br>Avg. Price: 78K<br>Sales Volume: 2
1999,N16 5,131000,205,Greater London,N16 5<br>Avg. Price: 131K<br>Sales Volume: 205
1999,N16 6,123000,187,Greater London,N16 6<br>Avg. Price: 123K<br>Sales Volume: 187
1999,N16 7,121000,232,Greater London,N16 7<br>Avg. Price: 121K<br>Sales Volume: 232
1999,N16 8,125000,157,Greater London,N16 8<br>Avg. Price: 125K<br>Sales Volume: 157
1999,N16 9,159000,124,Greater London,N16 9<br>Avg. Price: 159K<br>Sales Volume: 124
1999,N17 0,78000,150,Greater London,N17 0<br>Avg. Price: 78K<br>Sales Volume: 150
1999,N17 6,83000,339,Greater London,N17 6<br>Avg. Price: 83K<br>Sales Volume: 339
1999,N17 7,83000,86,Greater London,N17 7<br>Avg. Price: 83K<br>Sales Volume: 86
1999,N17 8,69000,97,Greater London,N17 8<br>Avg. Price: 69K<br>Sales Volume: 97
1999,N17 9,75000,212,Greater London,N17 9<br>Avg. Price: 75K<br>Sales Volume: 212
1999,N18 1,82000,291,Greater London,N18 1<br>Avg. Price: 82K<br>Sales Volume: 291
1999,N18 2,71000,256,Greater London,N18 2<br>Avg. Price: 71K<br>Sales Volume: 256
1999,N19 3,181000,184,Greater London,N19 3<br>Avg. Price: 181K<br>Sales Volume: 184
1999,N19 4,169000,177,Greater London,N19 4<br>Avg. Price: 169K<br>Sales Volume: 177
1999,N19 5,161000,139,Greater London,N19 5<br>Avg. Price: 161K<br>Sales Volume: 139
1999,N2 0,354000,225,Greater London,N2 0<br>Avg. Price: 354K<br>Sales Volume: 225
1999,N2 8,107000,175,Greater London,N2 8<br>Avg. Price: 107K<br>Sales Volume: 175
1999,N2 9,211000,147,Greater London,N2 9<br>Avg. Price: 211K<br>Sales Volume: 147
1999,N20 0,134000,225,Greater London,N20 0<br>Avg. Price: 134K<br>Sales Volume: 225
1999,N20 8,441000,76,Greater London,N20 8<br>Avg. Price: 441K<br>Sales Volume: 76
1999,N20 9,212000,103,Greater London,N20 9<br>Avg. Price: 212K<br>Sales Volume: 103
1999,N21 1,161000,302,Greater London,N21 1<br>Avg. Price: 161K<br>Sales Volume: 302
1999,N21 2,167000,183,Greater London,N21 2<br>Avg. Price: 167K<br>Sales Volume: 183
1999,N21 3,178000,145,Greater London,N21 3<br>Avg. Price: 178K<br>Sales Volume: 145
1999,N22 5,102000,208,Greater London,N22 5<br>Avg. Price: 102K<br>Sales Volume: 208
1999,N22 6,105000,160,Greater London,N22 6<br>Avg. Price: 105K<br>Sales Volume: 160
1999,N22 7,160000,219,Greater London,N22 7<br>Avg. Price: 160K<br>Sales Volume: 219
1999,N22 8,97000,192,Greater London,N22 8<br>Avg. Price: 97K<br>Sales Volume: 192
1999,N3 1,185000,220,Greater London,N3 1<br>Avg. Price: 185K<br>Sales Volume: 220
1999,N3 2,145000,205,Greater London,N3 2<br>Avg. Price: 145K<br>Sales Volume: 205
1999,N3 3,226000,175,Greater London,N3 3<br>Avg. Price: 226K<br>Sales Volume: 175
1999,N4 1,109000,187,Greater London,N4 1<br>Avg. Price: 109K<br>Sales Volume: 187
1999,N4 2,142000,242,Greater London,N4 2<br>Avg. Price: 142K<br>Sales Volume: 242
1999,N4 3,137000,180,Greater London,N4 3<br>Avg. Price: 137K<br>Sales Volume: 180
1999,N4 4,150000,182,Greater London,N4 4<br>Avg. Price: 150K<br>Sales Volume: 182
1999,N5 1,209000,302,Greater London,N5 1<br>Avg. Price: 209K<br>Sales Volume: 302
1999,N5 2,193000,253,Greater London,N5 2<br>Avg. Price: 193K<br>Sales Volume: 253
1999,N6 4,370000,136,Greater London,N6 4<br>Avg. Price: 370K<br>Sales Volume: 136
1999,N6 5,215000,391,Greater London,N6 5<br>Avg. Price: 215K<br>Sales Volume: 391
1999,N6 6,440000,56,Greater London,N6 6<br>Avg. Price: 440K<br>Sales Volume: 56
1999,N7 0,154000,187,Greater London,N7 0<br>Avg. Price: 154K<br>Sales Volume: 187
1999,N7 6,172000,217,Greater London,N7 6<br>Avg. Price: 172K<br>Sales Volume: 217
1999,N7 7,148000,28,Greater London,N7 7<br>Avg. Price: 148K<br>Sales Volume: 28
1999,N7 8,197000,88,Greater London,N7 8<br>Avg. Price: 197K<br>Sales Volume: 88
1999,N7 9,146000,116,Greater London,N7 9<br>Avg. Price: 146K<br>Sales Volume: 116
1999,N8 0,115000,211,Greater London,N8 0<br>Avg. Price: 115K<br>Sales Volume: 211
1999,N8 7,161000,184,Greater London,N8 7<br>Avg. Price: 161K<br>Sales Volume: 184
1999,N8 8,194000,203,Greater London,N8 8<br>Avg. Price: 194K<br>Sales Volume: 203
1999,N8 9,177000,305,Greater London,N8 9<br>Avg. Price: 177K<br>Sales Volume: 305
1999,N9 0,76000,151,Greater London,N9 0<br>Avg. Price: 76K<br>Sales Volume: 151
1999,N9 7,81000,198,Greater London,N9 7<br>Avg. Price: 81K<br>Sales Volume: 198
1999,N9 8,73000,266,Greater London,N9 8<br>Avg. Price: 73K<br>Sales Volume: 266
1999,N9 9,82000,329,Greater London,N9 9<br>Avg. Price: 82K<br>Sales Volume: 329
1999,NE1 1,321000,4,North England,NE1 1<br>Avg. Price: 321K<br>Sales Volume: 4
1999,NE1 2,102000,19,North England,NE1 2<br>Avg. Price: 102K<br>Sales Volume: 19
1999,NE1 3,106000,30,North England,NE1 3<br>Avg. Price: 106K<br>Sales Volume: 30
1999,NE1 4,66000,44,North England,NE1 4<br>Avg. Price: 66K<br>Sales Volume: 44
1999,NE1 5,64000,8,North England,NE1 5<br>Avg. Price: 64K<br>Sales Volume: 8
1999,NE1 8,53000,8,North England,NE1 8<br>Avg. Price: 53K<br>Sales Volume: 8
1999,NE10 0,33000,102,North England,NE10 0<br>Avg. Price: 33K<br>Sales Volume: 102
1999,NE10 8,50000,243,North England,NE10 8<br>Avg. Price: 50K<br>Sales Volume: 243
1999,NE10 9,42000,173,North England,NE10 9<br>Avg. Price: 42K<br>Sales Volume: 173
1999,NE11 0,48000,63,North England,NE11 0<br>Avg. Price: 48K<br>Sales Volume: 63
